timestamp,cpu_temperature_c,cpu_power_w,power_source
2026-07-30T09:44:55+00:00,85.000,,
2026-07-30T09:44:56+00:00,73.000,,
2026-07-30T09:44:57+00:00,98.000,,
2026-07-30T09:44:58+00:00,97.000,,
2026-07-30T09:44:59+00:00,97.000,,
2026-07-30T09:45:00+00:00,97.000,,
2026-07-30T09:45:01+00:00,97.000,,
2026-07-30T09:45:02+00:00,98.000,,
2026-07-30T09:45:03+00:00,97.000,,
2026-07-30T09:45:04+00:00,95.000,,
2026-07-30T09:45:05+00:00,94.000,,
2026-07-30T09:45:06+00:00,97.000,,
2026-07-30T09:45:07+00:00,97.000,,
2026-07-30T09:45:08+00:00,94.000,,
2026-07-30T09:45:09+00:00,90.000,,
2026-07-30T09:45:10+00:00,89.000,,
2026-07-30T09:45:11+00:00,90.000,,
2026-07-30T09:45:12+00:00,90.000,,
2026-07-30T09:45:13+00:00,89.000,,
2026-07-30T09:45:14+00:00,90.000,,
2026-07-30T09:45:16+00:00,90.000,,
2026-07-30T09:45:17+00:00,90.000,,
2026-07-30T09:45:18+00:00,90.000,,
2026-07-30T09:45:19+00:00,90.000,,
2026-07-30T09:45:20+00:00,89.000,,
2026-07-30T09:45:21+00:00,87.000,,
2026-07-30T09:45:22+00:00,90.000,,
2026-07-30T09:45:23+00:00,91.000,,
2026-07-30T09:45:24+00:00,90.000,,
2026-07-30T09:45:25+00:00,90.000,,
2026-07-30T09:45:26+00:00,86.000,,
2026-07-30T09:45:27+00:00,85.000,,
2026-07-30T09:45:28+00:00,84.000,,
2026-07-30T09:45:29+00:00,85.000,,
2026-07-30T09:45:30+00:00,84.000,,
2026-07-30T09:45:31+00:00,84.000,,
2026-07-30T09:45:32+00:00,85.000,,
2026-07-30T09:45:33+00:00,86.000,,
2026-07-30T09:45:34+00:00,86.000,,
2026-07-30T09:45:35+00:00,86.000,,
2026-07-30T09:45:37+00:00,86.000,,
2026-07-30T09:45:38+00:00,86.000,,
2026-07-30T09:45:39+00:00,85.000,,
2026-07-30T09:45:40+00:00,86.000,,
2026-07-30T09:45:41+00:00,86.000,,
2026-07-30T09:45:42+00:00,86.000,,
2026-07-30T09:45:43+00:00,86.000,,
2026-07-30T09:45:44+00:00,86.000,,
2026-07-30T09:45:45+00:00,86.000,,
2026-07-30T09:45:46+00:00,87.000,,
2026-07-30T09:45:47+00:00,86.000,,
2026-07-30T09:45:48+00:00,86.000,,
2026-07-30T09:45:49+00:00,86.000,,
2026-07-30T09:45:50+00:00,86.000,,
2026-07-30T09:45:51+00:00,86.000,,
2026-07-30T09:45:52+00:00,86.000,,
2026-07-30T09:45:53+00:00,86.000,,
2026-07-30T09:45:54+00:00,86.000,,
2026-07-30T09:45:55+00:00,85.000,,
2026-07-30T09:45:57+00:00,84.000,,
2026-07-30T09:45:58+00:00,84.000,,
2026-07-30T09:45:59+00:00,85.000,,
2026-07-30T09:46:00+00:00,84.000,,
2026-07-30T09:46:01+00:00,86.000,,
2026-07-30T09:46:02+00:00,85.000,,
2026-07-30T09:46:03+00:00,86.000,,
2026-07-30T09:46:04+00:00,85.000,,
2026-07-30T09:46:05+00:00,86.000,,
2026-07-30T09:46:06+00:00,86.000,,
2026-07-30T09:46:07+00:00,86.000,,
2026-07-30T09:46:08+00:00,86.000,,
2026-07-30T09:46:09+00:00,85.000,,
2026-07-30T09:46:10+00:00,85.000,,
2026-07-30T09:46:11+00:00,85.000,,
2026-07-30T09:46:12+00:00,86.000,,
2026-07-30T09:46:13+00:00,86.000,,
2026-07-30T09:46:14+00:00,86.000,,
2026-07-30T09:46:15+00:00,87.000,,
2026-07-30T09:46:16+00:00,87.000,,
2026-07-30T09:46:18+00:00,86.000,,
2026-07-30T09:46:19+00:00,87.000,,
2026-07-30T09:46:20+00:00,87.000,,
2026-07-30T09:46:21+00:00,86.000,,
2026-07-30T09:46:22+00:00,87.000,,
2026-07-30T09:46:23+00:00,86.000,,
2026-07-30T09:46:24+00:00,85.000,,
2026-07-30T09:46:25+00:00,86.000,,
2026-07-30T09:46:26+00:00,86.000,,
2026-07-30T09:46:27+00:00,85.000,,
2026-07-30T09:46:28+00:00,85.000,,
2026-07-30T09:46:29+00:00,84.000,,
2026-07-30T09:46:30+00:00,86.000,,
2026-07-30T09:46:31+00:00,84.000,,
2026-07-30T09:46:32+00:00,86.000,,
2026-07-30T09:46:33+00:00,86.000,,
2026-07-30T09:46:34+00:00,85.000,,
2026-07-30T09:46:35+00:00,85.000,,
2026-07-30T09:46:36+00:00,86.000,,
2026-07-30T09:46:37+00:00,86.000,,
2026-07-30T09:46:39+00:00,86.000,,
2026-07-30T09:46:40+00:00,86.000,,
2026-07-30T09:46:41+00:00,86.000,,
2026-07-30T09:46:42+00:00,86.000,,
2026-07-30T09:46:43+00:00,86.000,,
2026-07-30T09:46:44+00:00,86.000,,
2026-07-30T09:46:45+00:00,86.000,,
2026-07-30T09:46:46+00:00,86.000,,
2026-07-30T09:46:47+00:00,86.000,,
2026-07-30T09:46:48+00:00,86.000,,
2026-07-30T09:46:49+00:00,86.000,,
2026-07-30T09:46:50+00:00,86.000,,
2026-07-30T09:46:51+00:00,86.000,,
2026-07-30T09:46:52+00:00,86.000,,
2026-07-30T09:46:53+00:00,86.000,,
2026-07-30T09:46:54+00:00,86.000,,
2026-07-30T09:46:55+00:00,85.000,,
2026-07-30T09:46:56+00:00,85.000,,
2026-07-30T09:46:57+00:00,86.000,,
2026-07-30T09:46:59+00:00,85.000,,
2026-07-30T09:47:00+00:00,85.000,,
2026-07-30T09:47:01+00:00,86.000,,
2026-07-30T09:47:02+00:00,86.000,,
2026-07-30T09:47:03+00:00,85.000,,
2026-07-30T09:47:04+00:00,86.000,,
2026-07-30T09:47:05+00:00,86.000,,
2026-07-30T09:47:06+00:00,86.000,,
2026-07-30T09:47:07+00:00,86.000,,
2026-07-30T09:47:08+00:00,85.000,,
2026-07-30T09:47:09+00:00,85.000,,
2026-07-30T09:47:10+00:00,86.000,,
2026-07-30T09:47:11+00:00,86.000,,
2026-07-30T09:47:12+00:00,86.000,,
2026-07-30T09:47:13+00:00,87.000,,
2026-07-30T09:47:14+00:00,87.000,,
2026-07-30T09:47:15+00:00,86.000,,
2026-07-30T09:47:16+00:00,87.000,,
2026-07-30T09:47:17+00:00,86.000,,
2026-07-30T09:47:18+00:00,87.000,,
2026-07-30T09:47:20+00:00,86.000,,
2026-07-30T09:47:21+00:00,87.000,,
2026-07-30T09:47:22+00:00,87.000,,
2026-07-30T09:47:23+00:00,86.000,,
2026-07-30T09:47:24+00:00,86.000,,
2026-07-30T09:47:25+00:00,86.000,,
2026-07-30T09:47:26+00:00,87.000,,
2026-07-30T09:47:27+00:00,86.000,,
2026-07-30T09:47:28+00:00,86.000,,
2026-07-30T09:47:29+00:00,86.000,,
2026-07-30T09:47:30+00:00,86.000,,
2026-07-30T09:47:31+00:00,86.000,,
2026-07-30T09:47:32+00:00,86.000,,
2026-07-30T09:47:33+00:00,86.000,,
2026-07-30T09:47:34+00:00,87.000,,
2026-07-30T09:47:35+00:00,87.000,,
2026-07-30T09:47:36+00:00,86.000,,
2026-07-30T09:47:37+00:00,87.000,,
2026-07-30T09:47:38+00:00,86.000,,
2026-07-30T09:47:40+00:00,87.000,,
2026-07-30T09:47:41+00:00,87.000,,
2026-07-30T09:47:42+00:00,87.000,,
2026-07-30T09:47:43+00:00,87.000,,
2026-07-30T09:47:44+00:00,86.000,,
2026-07-30T09:47:45+00:00,86.000,,
2026-07-30T09:47:46+00:00,87.000,,
2026-07-30T09:47:47+00:00,86.000,,
2026-07-30T09:47:48+00:00,87.000,,
2026-07-30T09:47:49+00:00,86.000,,
2026-07-30T09:47:50+00:00,86.000,,
2026-07-30T09:47:51+00:00,86.000,,
2026-07-30T09:47:52+00:00,87.000,,
2026-07-30T09:47:53+00:00,87.000,,
2026-07-30T09:47:54+00:00,86.000,,
2026-07-30T09:47:55+00:00,87.000,,
2026-07-30T09:47:56+00:00,86.000,,
2026-07-30T09:47:57+00:00,86.000,,
2026-07-30T09:47:58+00:00,86.000,,
2026-07-30T09:47:59+00:00,86.000,,
2026-07-30T09:48:01+00:00,86.000,,
2026-07-30T09:48:02+00:00,86.000,,
2026-07-30T09:48:03+00:00,87.000,,
2026-07-30T09:48:04+00:00,86.000,,
2026-07-30T09:48:05+00:00,86.000,,
2026-07-30T09:48:06+00:00,87.000,,
2026-07-30T09:48:07+00:00,86.000,,
2026-07-30T09:48:08+00:00,86.000,,
2026-07-30T09:48:09+00:00,87.000,,
2026-07-30T09:48:10+00:00,87.000,,
2026-07-30T09:48:11+00:00,86.000,,
2026-07-30T09:48:12+00:00,87.000,,
2026-07-30T09:48:13+00:00,87.000,,
2026-07-30T09:48:14+00:00,87.000,,
2026-07-30T09:48:15+00:00,86.000,,
2026-07-30T09:48:16+00:00,86.000,,
2026-07-30T09:48:17+00:00,87.000,,
2026-07-30T09:48:18+00:00,86.000,,
2026-07-30T09:48:19+00:00,86.000,,
2026-07-30T09:48:21+00:00,86.000,,
2026-07-30T09:48:22+00:00,86.000,,
2026-07-30T09:48:23+00:00,87.000,,
2026-07-30T09:48:24+00:00,87.000,,
2026-07-30T09:48:25+00:00,86.000,,
2026-07-30T09:48:26+00:00,87.000,,
2026-07-30T09:48:27+00:00,86.000,,
2026-07-30T09:48:28+00:00,86.000,,
2026-07-30T09:48:29+00:00,86.000,,
2026-07-30T09:48:30+00:00,86.000,,
2026-07-30T09:48:31+00:00,86.000,,
2026-07-30T09:48:32+00:00,85.000,,
2026-07-30T09:48:33+00:00,86.000,,
2026-07-30T09:48:34+00:00,86.000,,
2026-07-30T09:48:35+00:00,85.000,,
2026-07-30T09:48:36+00:00,88.000,,
2026-07-30T09:48:37+00:00,86.000,,
2026-07-30T09:48:38+00:00,86.000,,
2026-07-30T09:48:39+00:00,86.000,,
2026-07-30T09:48:41+00:00,86.000,,
2026-07-30T09:48:42+00:00,86.000,,
2026-07-30T09:48:43+00:00,86.000,,
2026-07-30T09:48:44+00:00,86.000,,
2026-07-30T09:48:45+00:00,86.000,,
2026-07-30T09:48:46+00:00,86.000,,
2026-07-30T09:48:47+00:00,86.000,,
2026-07-30T09:48:48+00:00,86.000,,
2026-07-30T09:48:49+00:00,85.000,,
2026-07-30T09:48:50+00:00,86.000,,
2026-07-30T09:48:51+00:00,87.000,,
2026-07-30T09:48:52+00:00,87.000,,
2026-07-30T09:48:53+00:00,86.000,,
2026-07-30T09:48:54+00:00,86.000,,
2026-07-30T09:48:55+00:00,86.000,,
2026-07-30T09:48:56+00:00,86.000,,
2026-07-30T09:48:57+00:00,86.000,,
2026-07-30T09:48:58+00:00,87.000,,
2026-07-30T09:48:59+00:00,85.000,,
2026-07-30T09:49:00+00:00,86.000,,
2026-07-30T09:49:02+00:00,85.000,,
2026-07-30T09:49:03+00:00,86.000,,
2026-07-30T09:49:04+00:00,86.000,,
2026-07-30T09:49:05+00:00,86.000,,
2026-07-30T09:49:06+00:00,85.000,,
2026-07-30T09:49:07+00:00,86.000,,
2026-07-30T09:49:08+00:00,86.000,,
2026-07-30T09:49:09+00:00,86.000,,
