timestamp,cpu_temperature_c,cpu_power_w,power_source
2026-07-29T08:55:40+00:00,57.000,,
2026-07-29T08:55:41+00:00,60.000,,
2026-07-29T08:55:42+00:00,59.000,,
2026-07-29T08:55:43+00:00,63.000,,
2026-07-29T08:55:44+00:00,66.000,,
2026-07-29T08:55:45+00:00,68.000,,
2026-07-29T08:55:46+00:00,65.000,,
2026-07-29T08:55:47+00:00,66.000,,
2026-07-29T08:55:48+00:00,65.000,,
2026-07-29T08:55:49+00:00,66.000,,
2026-07-29T08:55:50+00:00,65.000,,
2026-07-29T08:55:51+00:00,65.000,,
2026-07-29T08:55:52+00:00,66.000,,
2026-07-29T08:55:53+00:00,66.000,,
2026-07-29T08:55:54+00:00,66.000,,
2026-07-29T08:55:55+00:00,66.000,,
2026-07-29T08:55:56+00:00,67.000,,
2026-07-29T08:55:57+00:00,65.000,,
2026-07-29T08:55:58+00:00,67.000,,
2026-07-29T08:55:59+00:00,66.000,,
2026-07-29T08:56:00+00:00,67.000,,
2026-07-29T08:56:01+00:00,65.000,,
2026-07-29T08:56:02+00:00,66.000,,
2026-07-29T08:56:04+00:00,66.000,,
2026-07-29T08:56:05+00:00,66.000,,
2026-07-29T08:56:06+00:00,66.000,,
2026-07-29T08:56:07+00:00,67.000,,
2026-07-29T08:56:08+00:00,66.000,,
2026-07-29T08:56:09+00:00,67.000,,
2026-07-29T08:56:10+00:00,65.000,,
2026-07-29T08:56:11+00:00,66.000,,
2026-07-29T08:56:12+00:00,66.000,,
2026-07-29T08:56:13+00:00,66.000,,
2026-07-29T08:56:14+00:00,65.000,,
2026-07-29T08:56:15+00:00,66.000,,
2026-07-29T08:56:16+00:00,66.000,,
2026-07-29T08:56:17+00:00,65.000,,
2026-07-29T08:56:18+00:00,66.000,,
2026-07-29T08:56:19+00:00,66.000,,
2026-07-29T08:56:20+00:00,66.000,,
2026-07-29T08:56:21+00:00,58.000,,
2026-07-29T08:56:22+00:00,67.000,,
2026-07-29T08:56:23+00:00,66.000,,
2026-07-29T08:56:24+00:00,66.000,,
2026-07-29T08:56:25+00:00,67.000,,
2026-07-29T08:56:26+00:00,65.000,,
2026-07-29T08:56:27+00:00,66.000,,
2026-07-29T08:56:28+00:00,66.000,,
2026-07-29T08:56:29+00:00,66.000,,
2026-07-29T08:56:30+00:00,66.000,,
2026-07-29T08:56:31+00:00,66.000,,
2026-07-29T08:56:32+00:00,66.000,,
2026-07-29T08:56:33+00:00,67.000,,
2026-07-29T08:56:34+00:00,67.000,,
2026-07-29T08:56:35+00:00,63.000,,
2026-07-29T08:56:36+00:00,67.000,,
2026-07-29T08:56:37+00:00,66.000,,
2026-07-29T08:56:38+00:00,66.000,,
2026-07-29T08:56:39+00:00,67.000,,
2026-07-29T08:56:40+00:00,66.000,,
2026-07-29T08:56:41+00:00,68.000,,
2026-07-29T08:56:42+00:00,65.000,,
2026-07-29T08:56:43+00:00,67.000,,
2026-07-29T08:56:44+00:00,63.000,,
2026-07-29T08:56:45+00:00,66.000,,
2026-07-29T08:56:46+00:00,62.000,,
2026-07-29T08:56:47+00:00,62.000,,
2026-07-29T08:56:48+00:00,63.000,,
2026-07-29T08:56:49+00:00,62.000,,
2026-07-29T08:56:50+00:00,64.000,,
2026-07-29T08:56:51+00:00,63.000,,
2026-07-29T08:56:52+00:00,63.000,,
2026-07-29T08:56:53+00:00,62.000,,
2026-07-29T08:56:54+00:00,63.000,,
2026-07-29T08:56:56+00:00,63.000,,
2026-07-29T08:56:57+00:00,62.000,,
2026-07-29T08:56:58+00:00,62.000,,
2026-07-29T08:56:59+00:00,62.000,,
2026-07-29T08:57:00+00:00,64.000,,
2026-07-29T08:57:01+00:00,63.000,,
2026-07-29T08:57:02+00:00,63.000,,
2026-07-29T08:57:03+00:00,63.000,,
2026-07-29T08:57:04+00:00,65.000,,
2026-07-29T08:57:05+00:00,63.000,,
2026-07-29T08:57:06+00:00,64.000,,
2026-07-29T08:57:07+00:00,63.000,,
2026-07-29T08:57:08+00:00,63.000,,
2026-07-29T08:57:09+00:00,64.000,,
2026-07-29T08:57:10+00:00,61.000,,
2026-07-29T08:57:11+00:00,64.000,,
2026-07-29T08:57:12+00:00,63.000,,
2026-07-29T08:57:13+00:00,63.000,,
2026-07-29T08:57:14+00:00,63.000,,
2026-07-29T08:57:15+00:00,63.000,,
2026-07-29T08:57:16+00:00,62.000,,
2026-07-29T08:57:17+00:00,63.000,,
2026-07-29T08:57:18+00:00,63.000,,
2026-07-29T08:57:19+00:00,62.000,,
2026-07-29T08:57:20+00:00,64.000,,
2026-07-29T08:57:21+00:00,63.000,,
2026-07-29T08:57:22+00:00,64.000,,
2026-07-29T08:57:23+00:00,63.000,,
2026-07-29T08:57:24+00:00,62.000,,
2026-07-29T08:57:25+00:00,63.000,,
2026-07-29T08:57:26+00:00,64.000,,
2026-07-29T08:57:27+00:00,63.000,,
